15.54341,-1,0.1078792,-0.1194162,-0.834692,1.21419,-0.07580471,-0.006412033,1.217296,-0.07257269,0.003870407,0.0001154258,0.0005938407,0.001710441,0.02145871,0.02191435,-0.01273221,-0.01316925,0.01032806,-0.2100393,-0.6934623,0.04998374,-9.776483,790,795,739,743
15.54191,-1,0.1078792,-0.1194162,-0.834692,1.214071,-0.06843577,-0.0078497,1.20753,-0.0719838,0.003572884,0.0001096089,0.0005920795,0.001709895,0.02135245,0.02195191,-0.01274062,-0.01116496,0.01037223,-0.1966878,-0.6874171,0.05013816,-9.784056,790.5,795,740.5,741
15.54041,-1,-0.2300949,-0.05839348,-1.095964,1.213891,-0.04558623,-0.005288068,1.199152,-0.07073648,0.002800644,0.000103792,0.0005903183,0.001709348,0.02124618,0.02198947,-0.01274903,-0.009160662,0.01041641,-0.1833363,-0.6813718,0.05029258,-9.791628,791,795,742,739
15.53891,-1,-0.2300949,-0.05839348,-1.095964,1.213776,-0.01521665,-0.007514762,1.192118,-0.06511693,0.00209434,9.797509e-05,0.0005885572,0.001708801,0.02113992,0.02202704,-0.01275744,-0.007156368,0.01046058,-0.1699849,-0.6753266,0.05044701,-9.799202,791,795,742.5,742
15.53741,-1,-0.2300949,-0.05839348,-1.095964,1.213564,0.009083174,-0.01128504,1.186419,-0.05305064,0.001059621,9.215818e-05,0.000586796,0.001708254,0.02103366,0.0220646,-0.01276585,-0.005152074,0.01050475,-0.1566334,-0.6692814,0.05060143,-9.806775,791,795,743,745
15.53591,-1,-0.196959,-0.25453,-1.024624,1.21332,0.03243179,-0.01613048,1.181955,-0.03603363,-0.0008823138,8.634127e-05,0.0005850348,0.001707708,0.0209274,0.02210216,-0.01277426,-0.003147779,0.01054893,-0.143282,-0.6632362,0.05075585,-9.814348,788.5,798.5,743.5,751.5
15.53441,-1,-0.196959,-0.25453,-1.024624,1.213021,0.05465352,-0.02164654,1.17861,-0.01543897,-0.0040372,8.052436e-05,0.0005832736,0.001707161,0.02082114,0.02213972,-0.01278267,-0.001143484,0.0105931,-0.1299305,-0.657191,0.05091027,-9.821921,786,802,744,758
15.53291,-1,0.2112122,-0.08870125,0.252512,1.212775,0.08256856,-0.02521462,1.176319,0.007140564,-0.008330262,7.470745e-05,0.0005815125,0.001706614,0.02071488,0.02217729,-0.01279108,0.0008608093,0.01063727,-0.116579,-0.6511458,0.05106469,-9.829494,784.5,800.5,747.5,759.5
15.53141,-1,0.2112122,-0.08870125,0.252512,1.212232,0.1040807,-0.03177589,1.174968,0.03056634,-0.01361278,6.889054e-05,0.0005797513,0.001706068,0.02060862,0.02221485,-0.01279949,0.002865103,0.01068145,-0.1032276,-0.6451006,0.05121911,-9.837068,783,799,751,761
15.52991,-1,0.2112122,-0.08870125,0.252512,1.211838,0.1177597,-0.03219823,1.17433,0.05446259,-0.01953531,6.307362e-05,0.0005779901,0.001705521,0.02050235,0.02225241,-0.0128079,0.004869396,0.01072562,-0.0898761,-0.6390554,0.05137353,-9.844641,776,801,750.5,765
15.52841,-1,-0.2436786,0.02163887,-0.7088709,1.211642,0.1180911,-0.02850008,1.174323,0.07667483,-0.02537308,5.913968e-05,0.0005778722,0.001704374,0.02043497,0.02229003,-0.01281211,0.006873691,0.01076979,-0.07652464,-0.6330101,0.05152796,-9.852214,769,803,750,769
15.52691,-1,-0.2436786,0.02163887,-0.7088709,1.211536,0.1264409,-0.02547011,1.174929,0.09368928,-0.02946366,5.609184e-05,0.0005785276,0.001702944,0.02038588,0.02232768,-0.01281433,0.008877985,0.01081396,-0.06317317,-0.6269649,0.05168238,-9.859787,770,798.5,754.5,768.5
15.52541,-1,-0.1480918,-0.02182961,-0.04983521,1.211534,0.1213694,-0.02141357,1.176161,0.1052846,-0.03109769,5.304399e-05,0.0005791831,0.001701515,0.02033679,0.02236533,-0.01281655,0.01088228,0.01085814,-0.0498217,-0.6209198,0.0518368,-9.86736,771,794,759,768
15.52391,-1,-0.1480918,-0.02182961,-0.04983521,1.211746,0.1264848,-0.01792387,1.177957,0.112544,-0.03049961,4.999615e-05,0.0005798385,0.001700085,0.0202877,0.02240297,-0.01281877,0.01288657,0.01090231,-0.03647025,-0.6148746,0.05199122,-9.874933,770,792,759,770.5
15.52241,-1,-0.102036,-0.00165081,-0.1525707,1.212037,0.1239624,-0.01521911,1.180154,0.1172106,-0.02818769,4.69483e-05,0.0005804939,0.001698656,0.02023861,0.02244062,-0.01282099,0.01489087,0.01094648,-0.02311879,-0.6088294,0.05214565,-9.882506,769,790,759,773
15.52091,-1,0.03613138,0.05888557,-0.4607773,1.212248,0.131841,-0.01327612,1.182721,0.1201908,-0.02494583,4.390046e-05,0.0005811494,0.001697226,0.02018953,0.02247827,-0.01282321,0.01689516,0.01099066,-0.009767316,-0.6027842,0.05230007,-9.890079,770,786.5,762,773.5
15.51941,-1,0.03613138,0.05888557,-0.4607773,1.212621,0.1260999,-0.01158866,1.185518,0.1222898,-0.02153571,4.085261e-05,0.0005818048,0.001695796,0.02014044,0.02251591,-0.01282544,0.01889946,0.01103483,0.00358415,-0.5967389,0.05245449,-9.897653,771,783,765,774
15.51791,-1,0.3078494,-0.03955841,-0.1495876,1.21284,0.1300988,-0.01024485,1.188589,0.1237052,-0.0183993,3.357899e-05,0.0005847191,0.001692694,0.02004009,0.02261344,-0.01282956,0.02090375,0.011079,0.01693562,-0.5906937,0.05260891,-9.905226,768.9167,781.9583,765.5208,776.0833
15.51641,-1,0.3078494,-0.03955841,-0.1495876,1.213093,0.1275426,-0.009069969,1.191981,0.1247039,-0.0157881,2.400334e-05,0.000588932,0.001689271,0.01991579,0.02274435,-0.01283446,0.02290804,0.01112318,0.03028707,-0.5846485,0.05276333,-9.912799,767,780.9231,766.2308,778.0385
15.51491,-1,0.3078494,-0.03955841,-0.1495876,1.213256,0.1329481,-0.008417281,1.195352,0.1256219,-0.01363932,2.353129e-05,0.0005885519,0.00169181,0.01991776,0.02274932,-0.01283418,0.02491234,0.01116735,0.04363853,-0.5786033,0.05291776,-9.920372,767,779.9615,769.1154,778.5192
15.51341,-1,-0.1943469,0.09209442,-1.302775,1.21408,0.1271809,-0.006283279,1.198751,0.1262067,-0.01189918,1.847291e-05,0.0005930825,0.001689381,0.01988824,0.0228391,-0.01284759,0.02691663,0.01121152,0.05699,-0.5725581,0.05307218,-9.927945,767,779,772,779
15.51191,-1,-0.1943469,0.09209442,-1.302775,1.21474,0.1290537,-0.004826545,1.20203,0.1264107,-0.0103358,1.196622e-05,0.0005991638,0.001685383,0.01984878,0.02295567,-0.01286532,0.02532191,0.00854116,0.05703958,-0.5640272,0.05298737,-9.924007,766.5,780,772,780.5
15.51041,-1,-0.2354269,-0.1380806,-0.5311451,1.216058,0.1254334,-0.002114346,1.205273,0.1262926,-0.008742738,5.459523e-06,0.0006052451,0.001681385,0.01980931,0.02307223,-0.01288306,0.02372719,0.005870798,0.05708916,-0.5554963,0.05290258,-9.920069,766,781,772,782
15.50891,-1,-0.2354269,-0.1380806,-0.5311451,1.217201,0.1297293,0.000503493,1.208604,0.1258397,-0.007009711,-1.047171e-06,0.0006113264,0.001677387,0.01976985,0.0231888,-0.0129008,0.02213246,0.003200436,0.05713874,-0.5469654,0.05281778,-9.916131,767.5,780.5,773,781.5
15.50741,-1,-0.2354269,-0.1380806,-0.5311451,1.218869,0.1281955,0.002788991,1.211703,0.1252229,-0.004862747,-7.553866e-06,0.0006174077,0.001673389,0.01973039,0.02330537,-0.01291854,0.02053774,0.0005300734,0.05718832,-0.5384345,0.05273298,-9.912193,769,780,774,781
15.50591,-1,-0.4303598,0.02369308,-0.5383501,1.22157,0.1244205,0.007236944,1.214988,0.1243009,-0.002535484,-1.387208e-05,0.0006230249,0.001669718,0.01968694,0.02341347,-0.01293419,0.01894302,-0.002140289,0.0572379,-0.5299035,0.05264818,-9.908256,769,781.5,771.5,780.5
15.50441,-1,-0.4303598,0.02369308,-0.5383501,1.224756,0.1200625,0.01056758,1.218167,0.1232232,0.0002054068,-1.920079e-05,0.0006262054,0.001667758,0.01962253,0.02347708,-0.01293887,0.01734829,-0.004810652,0.05728748,-0.5213726,0.05256338,-9.904318,769,783,769,780
15.50291,-1,-0.105885,-0.01380157,-0.9326601,1.226814,0.1233873,0.01350067,1.221285,0.1219733,0.00345085,-2.45295e-05,0.0006293858,0.001665798,0.01955812,0.0235407,-0.01294356,0.01575357,-0.007481014,0.05733706,-0.5128417,0.05247858,-9.900379,771,782.5,769.5,778.5
15.50141,-1,-0.105885,-0.01380157,-0.9326601,1.230761,0.1170751,0.01634595,1.224464,0.1205322,0.006875045,-2.98582e-05,0.0006325662,0.001663839,0.01949371,0.02360431,-0.01294825,0.01415885,-0.01015138,0.05738664,-0.5043108,0.05239378,-9.896441,773,782,770,777
15.49991,-1,-0.105885,-0.01380157,-0.9326601,1.23331,0.1171463,0.01804798,1.22752,0.1190394,0.01029045,-3.518691e-05,0.0006357466,0.001661879,0.0194293,0.02366793,-0.01295293,0.01256412,-0.01282174,0.05743622,-0.4957799,0.05230898,-9.892504,772.5,782,768.5,776
15.49841,-1,-0.03009796,0.08764648,-0.1328163,1.237251,0.1144771,0.02132857,1.230883,0.1173611,0.01339862,-4.051562e-05,0.0006389271,0.00165992,0.01936489,0.02373154,-0.01295762,0.0109694,-0.0154921,0.0574858,-0.487249,0.05222418,-9.888565,772,782,767,775
15.49691,-1,-0.03009796,0.08764648,-0.1328163,1.239684,0.1171307,0.02290672,1.234238,0.1157796,0.01622766,-4.390218e-05,0.0006407468,0.001659871,0.0192957,0.02376076,-0.0129667,0.009374674,-0.01816246,0.05753538,-0.4787181,0.05213938,-9.884627,772.5,781,766.5,774
15.49541,-1,-0.02678204,0.006656647,-0.4823837,1.243847,0.1113192,0.02423512,1.237523,0.1143859,0.01887275,-4.576278e-05,0.0006414973,0.001661323,0.01922274,0.02376295,-0.01297924,0.007779951,-0.02083283,0.05758496,-0.4701872,0.05205458,-9.88069,773,780,766,773
15.49391,-1,-0.02678204,0.006656647,-0.4823837,1.246438,0.1114582,0.02458553,1.240703,0.1129092,0.02120744,-4.762338e-05,0.0006422478,0.001662775,0.01914978,0.02376513,-0.01299177,0.00618523,-0.02350319,0.05763454,-0.4616563,0.05196978,-9.876752,772,780.5,765.5,774
15.49241,-1,-0.001187801,0.02674866,-0.3769917,1.249739,0.1069523,0.02503572,1.243815,0.111359,0.02298565,-4.948398e-05,0.0006429984,0.001664227,0.01907683,0.02376731,-0.01300431,0.004590506,-0.02617355,0.05768412,-0.4531254,0.05188498,-9.872814,771,781,765,775
15.49091,-1,0.0755949,0.08702469,-0.06081581,1.251796,0.1080095,0.02455366,1.24683,0.1095909,0.02421004,-5.216423e-05,0.0006448168,0.001664779,0.01900722,0.02378686,-0.0130151,0.002995782,-0.02884392,0.0577337,-0.4445944,0.05180018,-9.868876,770.5,779,766,774.5
15.48941,-1,0.0755949,0.08702469,-0.06081581,1.253796,0.1076686,0.02412492,1.249792,0.1078334,0.02488889,-5.607393e-05,0.0006482373,0.001663978,0.01894265,0.02383244,-0.01302327,0.001401058,-0.03151428,0.05778328,-0.4360635,0.05171538,-9.864938,770,777,767,774
15.48791,-1,0.07913494,-0.006654739,-0.216938,1.256242,0.1042468,0.02434434,1.252777,0.106055,0.02507849,-5.998363e-05,0.0006516578,0.001663178,0.01887808,0.02387802,-0.01303144,-0.0001936657,-0.03418464,0.05783286,-0.4275326,0.05163058,-9.861,768.4375,776.4792,767,774.5208
15.48641,-1,0.07913494,-0.006654739,-0.216938,1.258504,0.1008884,0.02461007,1.255845,0.1042359,0.0249796,-6.389333e-05,0.0006550783,0.001662377,0.01881351,0.0239236,-0.01303961,-0.001788388,-0.036855,0.05788244,-0.4190017,0.05154578,-9.857062,766.7692,776.0385,767,775.0385
15.48491,-1,0.07913494,-0.006654739,-0.216938,1.259763,0.1020373,0.02404569,1.258852,0.1025845,0.02484059,-6.780303e-05,0.0006584987,0.001661576,0.01874894,0.02396918,-0.01304778,-0.003383112,-0.03952536,0.05793202,-0.4104708,0.05146098,-9.853124,763.8846,776.5192,767,775.5192
15.48341,-1,-0.1321363,-0.2572441,-0.6015158,1.261894,0.08704802,0.02899658,1.262084,0.1006782,0.02471123,-7.171273e-05,0.0006619192,0.001660776,0.01868436,0.02401476,-0.01305595,-0.004977835,-0.04219573,0.0579816,-0.4019399,0.05137618,-9.849186,761,777,767,776
15.48191,-1,-0.1321363,-0.2572441,-0.6015158,1.2645,0.0593931,0.02854477,1.265227,0.09595035,0.02547984,-7.562244e-05,0.0006653396,0.001659975,0.01861979,0.02406034,-0.01306412,-0.03092837,-0.02664908,0.01143475,-0.3989443,0.05135221,-9.858224,761.5,775,762,778.5
15.48041,-1,-0.2006474,-0.095438,-0.2964325,1.267454,0.0254385,0.01339472,1.268215,0.08586407,0.02716047,-7.953214e-05,0.0006687601,0.001659175,0.01855522,0.02410592,-0.01307229,-0.05687891,-0.01110244,-0.03511211,-0.3959487,0.05132823,-9.867263,762,773,757,781
15.47891,-1,-0.2006474,-0.095438,-0.2964325,1.26964,0.008884932,0.002757231,1.271161,0.06973127,0.02641573,-8.344184e-05,0.0006721806,0.001658374,0.01849065,0.0241515,-0.01308046,-0.08282945,0.004444204,-0.08165897,-0.3929531,0.05130427,-9.876301,765.5,770.5,761,777
15.47741,-1,-0.2006474,-0.095438,-0.2964325,1.27316,-0.02913225,-0.006825128,1.273914,0.04879922,0.02168108,-8.735155e-05,0.000675601,0.001657574,0.01842607,0.02419708,-0.01308863,-0.10878,0.01999085,-0.1282058,-0.3899575,0.05128029,-9.88534,769,768,765,773
15.47591,-1,-0.176754,0.1314411,0.1026878,1.276173,-0.04562546,-0.002733314,1.276752,0.02475529,0.01350586,-9.126124e-05,0.0006790215,0.001656773,0.0183615,0.02424266,-0.0130968,-0.1347305,0.03553749,-0.1747527,-0.3869619,0.05125632,-9.894378,770.5,767.5,772,763.5
15.47441,-1,-0.176754,0.1314411,0.1026878,1.280002,-0.04273062,0.002202964,1.279667,0.0005245255,0.005763565,-9.517094e-05,0.0006824419,0.001655973,0.01829693,0.02428824,-0.01310497,-0.1606811,0.05108414,-0.2212995,-0.3839663,0.05123234,-9.903416,772,767,779,754
15.47291,-1,-0.2218418,-0.1552639,-1.152153,1.282581,-0.03607399,0.003969482,1.282663,-0.01832856,0.001122564,-9.908065e-05,0.0006858624,0.001655172,0.01823236,0.02433382,-0.01311314,-0.1866316,0.06663078,-0.2678463,-0.3809707,0.05120837,-9.912455,771.5,768,774,756.5
15.47141,-1,-0.2218418,-0.1552639,-1.152153,1.28792,-0.04095625,0.004379374,1.285703,-0.02974445,-0.000296531,-0.0001029904,0.0006892829,0.001654371,0.01816778,0.0243794,-0.01312131,-0.2125821,0.08217742,-0.3143932,-0.3779752,0.0511844,-9.921493,771,769,769,759
15.46991,-1,-0.2218418,-0.1552639,-1.152153,1.289465,-0.03817716,0.004609808,1.288716,-0.03575055,0.0003502557,-0.0001069001,0.0006927034,0.001653571,0.01810321,0.02442498,-0.01312948,-0.2385327,0.09772406,-0.36094,-0.3749796,0.05116042,-9.930531,757.5,757,778.5,776
15.46841,-1,-0.3470678,-0.3842087,-0.8820868,1.256927,-0.03365613,-0.00265919,1.291846,-0.03856013,0.001787272,-0.0001109946,0.000697944,0.001653335,0.01801121,0.02446894,-0.01313387,-0.2644832,0.1132707,-0.4074869,-0.3719839,0.05113645,-9.939569,744,745,788,793
15.46691,-1,-0.3470678,-0.3842087,-0.8820868,1.228877,-0.01808732,-0.02184536,1.294006,-0.03892357,0.002214703,-0.0001151761,0.0007040412,0.001653364,0.0179063,0.02451213,-0.01313647,-0.2904338,0.1288173,-0.4540338,-0.3689883,0.05111248,-9.948607,715.5,705.5,820,825.5
15.46541,-1,-0.6332121,-0.270834,-0.7237034,1.189831,-0.004247798,-0.05035467,1.293469,-0.03547965,-0.003139447,-0.0001193576,0.0007101385,0.001653393,0.0178014,0.02455533,-0.01313908,-0.3163843,0.144364,-0.5005807,-0.3659928,0.0510885,-9.957645,687,666,852,858
15.46391,-1,-0.6332121,-0.270834,-0.7237034,1.144951,0.007287677,-0.08461782,1.288892,-0.02755865,-0.01713443,-0.0001235391,0.0007162357,0.001653423,0.01769649,0.02459853,-0.01314169,-0.3423348,0.1599106,-0.5471275,-0.3629972,0.05106453,-9.966684,665,654,867.5,874.5
15.46241,-1,-0.4550128,-0.2043719,-0.4061875,1.099847,0.0136884,-0.1207611,1.278973,-0.01540064,-0.0387541,-0.0001277206,0.000722333,0.001653452,0.01759158,0.02464173,-0.0131443,-0.3682854,0.1754573,-0.5936743,-0.3600016,0.05104056,-9.975722,643,642,883,891
15.46091,-1,0.07958508,-0.004985809,0.54636,1.071797,0.02468063,-0.1409202,1.263043,-0.0009419661,-0.06562,-0.0001319021,0.0007284302,0.001653481,0.01748667,0.02468492,-0.0131469,-0.3942359,0.1910039,-0.6402212,-0.357006,0.05101658,-9.98476,635.5,643.5,884.5,888.5
15.45941,-1,0.07958508,-0.004985809,0.54636,1.021382,0.02333855,-0.1831009,1.240745,0.01444782,-0.09515521,-0.0001360836,0.0007345274,0.00165351,0.01738176,0.02472812,-0.01314951,-0.4201865,0.2065506,-0.6867681,-0.3540104,0.05099261,-9.993799,628,645,886,886
15.45791,-1,-0.01627922,0.1444359,-1.333492,0.9878718,0.02534879,-0.2072643,1.212208,0.02910517,-0.1255091,-0.0001402651,0.0007406247,0.00165354,0.01727686,0.02477132,-0.01315212,-0.446137,0.2220972,-0.7333149,-0.3510148,0.05096864,-10.00284,634,652,881.5,884.5
15.45641,-1,-0.01627922,0.1444359,-1.333492,0.9427672,0.01847987,-0.2444523,1.177827,0.04161066,-0.1555714,-0.0001444466,0.0007467219,0.001653569,0.01717195,0.02481452,-0.01315473,-0.4720875,0.2376438,-0.7798617,-0.3480192,0.05094466,-10.01188,640,659,877,883
15.45491,-1,-0.01627922,0.1444359,-1.333492,0.9147174,0.01680995,-0.2610874,1.138209,0.05119798,-0.1850901,-0.0001486281,0.0007528191,0.001653598,0.01706704,0.02485771,-0.01315733,-0.4980381,0.2531905,-0.8264086,-0.3450236,0.05092069,-10.02091,650.5,673.5,869.5,874
15.45341,-1,-0.3437147,0.1154594,-0.2596197,0.8643023,-0.007492918,-0.2980631,1.094182,0.05678667,-0.2142547,-0.0001524192,0.0007602962,0.001652274,0.01698046,0.0249116,-0.01315706,-0.5239886,0.2687371,-0.8729554,-0.342028,0.05089672,-10.02995,661,688,862,865
15.45191,-1,-0.3437147,0.1154594,-0.2596197,0.8307921,-0.01863847,-0.3181477,1.046787,0.05698357,-0.2423094,-0.0001559501,0.0007686933,0.001650047,0.0169061,0.0249726,-0.01315486,-0.487107,0.2379032,-0.8698654,-0.3463863,0.0460585,-10.04426,678.5,698.5,857.5,855.5
15.45041,-1,-0.2614288,-0.04615021,0.5921345,0.7856877,-0.02473542,-0.3322558,0.9970049,0.05181916,-0.2692858,-0.0001594809,0.0007770904,0.00164782,0.01683174,0.02503361,-0.01315266,-0.4502254,0.2070692,-0.8667753,-0.3507447,0.04122027,-10.05857,696,709,853,846
15.44891,-1,-0.2614288,-0.04615021,0.5921345,0.7576379,-0.03193521,-0.3090263,0.9450571,0.0440189,-0.2939182,-0.0001630118,0.0007854875,0.001645594,0.01675738,0.02509462,-0.01315046,-0.4133438,0.1762353,-0.8636854,-0.355103,0.03638206,-10.07288,698,723,838,824.5
15.44741,-1,-0.2614288,-0.04615021,0.5921345,0.7072228,-0.04702381,-0.286682,0.8912023,0.03400948,-0.3095494,-0.0001665427,0.0007938845,0.001643367,0.01668302,0.02515562,-0.01314826,-0.3764622,0.1454013,-0.8605954,-0.3594614,0.03154384,-10.08718,700,737,823,803
15.44592,-1,-0.115221,0.02382278,-0.5219259,0.6737123,-0.05098348,-0.2566905,0.8366551,0.02154205,-0.3131192,-0.0001700735,0.0008022816,0.00164114,0.01660866,0.02521663,-0.01314606,-0.3395806,0.1145673,-0.8575054,-0.3638197,0.02670562,-10.10149,714,740,810.5,795
15.44442,-1,-0.115221,0.02382278,-0.5219259,0.628608,-0.05700502,-0.2322267,0.7815512,0.007153933,-0.3041302,-0.0001736044,0.0008106786,0.001638913,0.0165343,0.02527764,-0.01314386,-0.302699,0.08373337,-0.8544153,-0.3681781,0.0218674,-10.1158,728,743,798,787
15.44291,-1,-0.50875,-0.1967144,-0.02692795,0.600558,-0.05860492,-0.2055582,0.7259841,-0.007123816,-0.2853615,-0.0001771352,0.0008190757,0.001636687,0.01645995,0.02533864,-0.01314166,-0.2658174,0.05289941,-0.8513253,-0.3725364,0.01702918,-10.13011,739,750,788,779.5
15.44142,-1,-0.50875,-0.1967144,-0.02692795,0.5501429,-0.06276345,-0.178679,0.6704293,-0.02088971,-0.2604938,-0.0001806661,0.0008274728,0.00163446,0.01638559,0.02539965,-0.01313946,-0.2289358,0.02206546,-0.8482354,-0.3768948,0.01219096,-10.14441,750,757,778,772
15.43992,-1,-0.50875,-0.1967144,-0.02692795,0.5166326,-0.07719886,-0.1598859,0.6146079,-0.03325836,-0.232021,-0.0001841969,0.0008358699,0.001632233,0.01631123,0.02546066,-0.01313726,-0.1920542,-0.008768514,-0.8451453,-0.3812531,0.007352745,-10.15872,755.5,764,767.5,780
15.43842,-1,-0.3370695,0.04330826,-0.78055,0.4715284,-0.1193114,-0.1485841,0.5595127,-0.04463792,-0.2035404,-0.0001877278,0.0008442669,0.001630006,0.01623687,0.02552166,-0.01313506,-0.1551726,-0.03960247,-0.8420553,-0.3856115,0.002514524,-10.17303,761,771,757,788
15.43692,-1,-0.3370695,0.04330826,-0.78055,0.4434785,-0.1385229,-0.1353356,0.5061299,-0.06175651,-0.179198,-0.0001912586,0.000852664,0.001627779,0.01616251,0.02558267,-0.01313286,-0.118291,-0.07043644,-0.8389652,-0.3899698,-0.002323696,-10.18734,769,774.5,762,780
15.43542,-1,-0.5162659,-0.2242432,-0.06739807,0.3930633,-0.1896394,-0.1180217,0.4545825,-0.08578163,-0.1597781,-0.0001947617,0.0008607337,0.001625782,0.0160909,0.0256362,-0.01313176,-0.08140934,-0.1012704,-0.8358752,-0.3943282,-0.007161915,-10.20164,777,778,767,772
15.43392,-1,-0.5162659,-0.2242432,-0.06739807,0.3595531,-0.2115167,-0.09974217,0.4047597,-0.1150323,-0.1436138,-0.0001980609,0.000866403,0.001625471,0.01603952,0.02563492,-0.01313874,-0.04452777,-0.1321043,-0.8327852,-0.3986865,-0.01200013,-10.21595,777.5,784,768.5,770.5
15.43242,-1,-0.4307952,-0.21911,-0.2474816,0.3144488,-0.2518598,-0.07527191,0.3555533,-0.1465178,-0.1282315,-0.0002013601,0.0008720724,0.00162516,0.01598813,0.02563365,-0.01314572,-0.007646143,-0.1629383,-0.8296952,-0.4030448,-0.01683835,-10.23026,778,790,770,769
15.43092,-1,-0.1743832,-0.2037106,-0.7877321,0.2863989,-0.2599145,-0.05493834,0.3070896,-0.178671,-0.111656,-0.0002046593,0.0008777417,0.001624849,0.01593675,0.02563237,-0.0131527,0.02923545,-0.1937723,-0.8266052,-0.4074032,-0.02167657,-10.24457,785.5,791.5,772.5,763.5
15.42942,-1,-0.1743832,-0.2037106,-0.7877321,0.2473534,-0.2857865,-0.02856702,0.2588424,-0.2099383,-0.09259062,-0.0002079585,0.000883411,0.001624537,0.01588536,0.02563109,-0.01315967,0.06611707,-0.2246062,-0.8235151,-0.4117616,-0.02651479,-10.25887,793,793,775,758
15.42792,-1,-0.01498795,-0.1899548,-0.8222523,0.2024735,-0.3190419,-0.0009822502,0.2107825,-0.2397417,-0.07036342,-0.0002112577,0.0008890803,0.001624226,0.01583397,0.02562981,-0.01316665,0.1029987,-0.2554402,-0.8204252,-0.4161199,-0.03135301,-10.27318,807.5,809.5,761.5,752.5
15.42642,-1,-0.01498795,-0.1899548,-0.8222523,0.1925367,-0.3481217,-0.001017523,0.1630506,-0.2675309,-0.04532289,-0.0002145569,0.0008947496,0.001623915,0.01578259,0.02562853,-0.01317363,0.1398803,-0.2862742,-0.8173351,-0.4204782,-0.03619123,-10.28749,822,826,748,747
15.42492,-1,-0.01498795,-0.1899548,-0.8222523,0.1926709,-0.3374274,-0.0004824291,0.1164147,-0.2923826,-0.01969617,-0.0002178561,0.0009004189,0.001623604,0.0157312,0.02562725,-0.01318061,0.1767619,-0.3171081,-0.8142451,-0.4248366,-0.04102945,-10.3018,852.5,846,718,708
