15.3,-1,0.1013041,-0.05239487,0.3714199,2.459005,-0.05614261,0.007766988,2.504665,-0.04311418,0.002274867,0.0006218153,6.377312e-05,0.001635892,-0.001610611,0.03251987,-0.03062774,-0.1579624,0.164192,0.0638739,-0.6529381,-0.01682042,-9.785823,746,754,779,779
15.3,-1,0.08992577,0.02974892,-0.9043045,2.458929,-0.0513246,0.007444011,2.502512,-0.04561445,0.002958626,0.0006208852,6.486437e-05,0.001633185,-0.001608063,0.03252088,-0.03062503,-0.1474261,0.1508419,0.0563664,-0.6521917,-0.01766921,-9.790647,746.5,763,773.5,783
15.3,-1,0.08992577,0.02974892,-0.9043045,2.458841,-0.05296438,0.006828176,2.499675,-0.04792939,0.003765151,0.0006199551,6.595562e-05,0.001630479,-0.001605516,0.03252188,-0.03062232,-0.1368899,0.1374918,0.04885891,-0.6514453,-0.01851801,-9.79547,747,772,768,787
15.3,-1,-0.2706242,0.1358814,0.4049339,2.45879,-0.04934404,0.006322901,2.496336,-0.05000559,0.004524445,0.0006190251,6.704687e-05,0.001627772,-0.001602969,0.03252289,-0.03061961,-0.1263537,0.1241416,0.04135141,-0.6506989,-0.01936681,-9.800295,754,769.5,770,780
15.3,-1,-0.2706242,0.1358814,0.4049339,2.458727,-0.06466019,0.005708408,2.492647,-0.05197733,0.005062714,0.000618095,6.813813e-05,0.001625065,-0.001600422,0.03252389,-0.0306169,-0.1158174,0.1107915,0.03384391,-0.6499524,-0.02021561,-9.805119,761,767,772,773
15.3,-1,-0.2706242,0.1358814,0.4049339,2.45868,-0.06107782,0.004972153,2.488773,-0.05426404,0.005359482,0.0006171649,6.922938e-05,0.001622358,-0.001597874,0.03252489,-0.03061419,-0.1052812,0.09744135,0.02633641,-0.649206,-0.02106441,-9.809942,758,774,765,776
15.3,-1,-0.1674328,-0.005882263,0.5687141,2.458627,-0.06457606,0.004234498,2.484821,-0.05654273,0.00538321,0.0006162348,7.032062e-05,0.001619651,-0.001595327,0.0325259,-0.03061148,-0.09474497,0.0840912,0.01882891,-0.6484596,-0.02191321,-9.814766,755,781,758,779
15.3,-1,-0.1674328,-0.005882263,0.5687141,2.458559,-0.06072538,0.003398343,2.480874,-0.05906495,0.005235045,0.0006153048,7.141188e-05,0.001616944,-0.00159278,0.0325269,-0.03060877,-0.08420875,0.07074108,0.01132142,-0.6477132,-0.022762,-9.81959,761,777,761.5,771.5
15.3,-1,0.0937376,-0.08101463,-0.2389126,2.458458,-0.07430393,0.002900517,2.477015,-0.06183477,0.004947931,0.0006144068,7.188516e-05,0.0016162,-0.00159082,0.03252821,-0.03060965,-0.07367252,0.05739094,0.003813917,-0.6469668,-0.0236108,-9.824413,767,773,765,764
15.3,-1,0.0937376,-0.08101463,-0.2389126,2.458389,-0.0689785,0.002325987,2.473326,-0.06446146,0.004563426,0.000613517,7.220395e-05,0.001615946,-0.001589006,0.0325296,-0.03061143,-0.06313628,0.04404079,-0.003693582,-0.6462203,-0.0244596,-9.829237,763.5,779.5,759.5,768
15.3,-1,0.0937376,-0.08101463,-0.2389126,2.458309,-0.0700496,0.001741718,2.469872,-0.06659913,0.004156892,0.000612627,7.252274e-05,0.001615692,-0.001587192,0.03253098,-0.0306132,-0.05260004,0.03069065,-0.01120108,-0.645474,-0.0253084,-9.834061,760,786,754,772
15.3,-1,-0.2959433,-0.2580566,-0.5079155,2.458284,-0.06467187,0.00128092,2.466716,-0.06830277,0.003799799,0.0006117371,7.284153e-05,0.001615438,-0.001585379,0.03253237,-0.03061498,-0.0420638,0.01734051,-0.01870858,-0.6447275,-0.0261572,-9.838884,765,782,758,767
15.3,-1,-0.2959433,-0.2580566,-0.5079155,2.458216,-0.07902113,0.0008929173,2.46385,-0.06970688,0.003430148,0.0006108472,7.316031e-05,0.001615183,-0.001583565,0.03253375,-0.03061675,-0.03152758,0.003990382,-0.02621607,-0.643981,-0.027006,-9.843709,770,778,762,762
15.3,-1,0.1447449,0.1451912,-0.5321217,2.458129,-0.08046661,0.0006210261,2.461352,-0.07086987,0.003016209,0.0006099573,7.34791e-05,0.001614929,-0.001581752,0.03253514,-0.03061853,-0.02099134,-0.009359761,-0.03372357,-0.6432347,-0.0278548,-9.848533,767,783.5,758.5,767.5
15.3,-1,0.1447449,0.1451912,-0.5321217,2.458044,-0.07424197,0.0001934093,2.45914,-0.07200354,0.002614437,0.0006090674,7.379788e-05,0.001614675,-0.001579938,0.03253652,-0.03062031,-0.01045511,-0.0227099,-0.04123107,-0.6424882,-0.02870359,-9.853356,764,789,755,773
15.3,-1,0.008923531,0.04819584,-0.3351061,2.457957,-0.0685178,-5.137439e-07,2.457228,-0.07316211,0.002241735,0.0006081775,7.411667e-05,0.001614421,-0.001578124,0.03253791,-0.03062209,-0.009795732,-0.02035847,-0.03879196,-0.6417418,-0.02955239,-9.85818,768,784.5,759.5,768.5
15.3,-1,-0.3985405,-0.2427902,0.2559404,2.457973,-0.0820923,0.0001861198,2.455589,-0.07410584,0.001916394,0.0006072876,7.443546e-05,0.001614167,-0.00157631,0.03253929,-0.03062386,-0.009136355,-0.01800704,-0.03635285,-0.6420378,-0.02975093,-9.855342,772,780,764,764
15.3,-1,-0.3985405,-0.2427902,0.2559404,2.457971,-0.07631642,0.0002667892,2.454213,-0.07494967,0.00162915,0.0006063977,7.475425e-05,0.001613913,-0.001574497,0.03254068,-0.03062564,-0.00847698,-0.01565561,-0.03391374,-0.6423339,-0.02994948,-9.852505,767,784.5,759.5,768.5
15.3,-1,-0.4285812,0.01800728,0.4892054,2.458019,-0.07722595,0.0008813818,2.453065,-0.0757126,0.001466741,0.0006055078,7.507304e-05,0.001613659,-0.001572683,0.03254206,-0.03062741,-0.007817606,-0.01330418,-0.03147463,-0.6426299,-0.03014801,-9.849668,762,789,755,773
15.3,-1,-0.4285812,0.01800728,0.4892054,2.458084,-0.07203678,0.001328748,2.452126,-0.07641844,0.001410198,0.0006046179,7.539182e-05,0.001613405,-0.00157087,0.03254345,-0.03062919,-0.007158229,-0.01095275,-0.02903552,-0.6429259,-0.03034656,-9.846829,765.5,782.5,758.5,767.5
15.3,-1,-0.4285812,0.01800728,0.4892054,2.458163,-0.08585886,0.001746398,2.451446,-0.07727135,0.001537529,0.000603728,7.571061e-05,0.001613151,-0.001569056,0.03254483,-0.03063097,-0.006498854,-0.008601317,-0.02659641,-0.6432219,-0.0305451,-9.843992,769,776,762,762
15.3,-1,-0.3449764,-0.02650642,0.2584248,2.458259,-0.08036653,0.002211089,2.451007,-0.07817823,0.001822859,0.0006028381,7.60294e-05,0.001612897,-0.001567242,0.03254622,-0.03063274,-0.005839478,-0.006249887,-0.0241573,-0.6435179,-0.03074364,-9.841154,763.5,780,757.5,766.5
15.3,-1,-0.3449764,-0.02650642,0.2584248,2.458347,-0.08020926,0.002508213,2.450794,-0.07919457,0.002148328,0.0006019482,7.634819e-05,0.001612643,-0.001565429,0.0325476,-0.03063452,-0.005180103,-0.003898458,-0.02171819,-0.6438138,-0.03094218,-9.838317,758,784,753,771
15.3,-1,0.5081692,0.06035042,0.2195969,2.458257,-0.07283036,0.001185377,2.450788,-0.08007569,0.00251849,0.0006010582,7.666698e-05,0.001612389,-0.001563615,0.03254899,-0.0306363,-0.004520727,-0.001547026,-0.01927907,-0.6441099,-0.03114072,-9.83548,761.6458,777.75,757.1667,766.3125
15.3,-1,0.5081692,0.06035042,0.2195969,2.457983,-0.08370581,0.0001765088,2.450987,-0.08053428,0.002777843,0.0006001684,7.698577e-05,0.001612135,-0.001561801,0.03255037,-0.03063807,-0.003861352,0.0008044047,-0.01683996,-0.6444058,-0.03133926,-9.832642,764.6154,772.3461,760.8077,762.5
15.3,-1,0.5081692,0.06035042,0.2195969,2.457789,-0.07662375,-0.0008305015,2.451336,-0.08030317,0.00261213,0.0005992785,7.730455e-05,0.001611881,-0.001559988,0.03255176,-0.03063985,-0.003201976,0.003155836,-0.01440085,-0.6447019,-0.0315378,-9.829803,759.8077,776.6731,758.4039,768.75
15.3,-1,0.1814938,0.09304619,-0.5703316,2.457467,-0.07480993,-0.002011103,2.451783,-0.07964482,0.002046836,0.0005983885,7.762334e-05,0.001611627,-0.001558174,0.03255314,-0.03064163,-0.0025426,0.005507267,-0.01196174,-0.644998,-0.03173634,-9.826966,755,781,756,775
15.3,-1,0.1814938,0.09304619,-0.5703316,2.457203,-0.06753038,-0.002827266,2.452297,-0.07864434,0.001117009,0.0005974987,7.794212e-05,0.001611373,-0.001556361,0.03255453,-0.0306434,-0.001883225,0.007858696,-0.009522631,-0.645294,-0.03193488,-9.824129,759.5,777,762,771
15.3,-1,0.110569,-0.01259995,-0.854557,2.456867,-0.07871251,-0.002770322,2.45283,-0.07759405,-3.678123e-05,0.0005981171,7.746756e-05,0.00161104,-0.001556972,0.0325555,-0.03064332,-0.00122385,0.01021013,-0.007083519,-0.6455899,-0.03213342,-9.821291,764,773,768,767
15.3,-1,0.110569,-0.01259995,-0.854557,2.456668,-0.07106464,-0.002871017,2.453347,-0.07647272,-0.001136986,0.0005991126,7.679468e-05,0.001610688,-0.00155819,0.03255637,-0.03064277,-0.0005644737,0.01256156,-0.004644408,-0.6458859,-0.03233197,-9.818454,760,778,764.5,773
15.3,-1,0.110569,-0.01259995,-0.854557,2.456432,-0.06940293,-0.002876499,2.453845,-0.07524958,-0.001989898,0.0006001081,7.612178e-05,0.001610336,-0.001559408,0.03255723,-0.03064223,9.4902e-05,0.01491299,-0.002205296,-0.6461819,-0.03253051,-9.815616,756,783,761,779
15.3,-1,0.2779732,0.1992798,0.6153536,2.456191,-0.06180076,-0.002949681,2.454301,-0.07396068,-0.002607077,0.0006011036,7.544889e-05,0.001609984,-0.001560626,0.0325581,-0.03064168,0.0007542776,0.01726442,0.0002338155,-0.6464779,-0.03272904,-9.812778,759.6458,777.2708,764.6458,773.7917
15.3,-1,0.2779732,0.1992798,0.6153536,2.455857,-0.07354745,-0.002818331,2.454706,-0.07261277,-0.002981899,0.0006020991,7.477599e-05,0.001609632,-0.001561844,0.03255897,-0.03064113,0.001413653,0.01961585,0.002672924,-0.646774,-0.03292759,-9.80994,762.6539,772.3461,767.6539,769.3461
15.3,-1,-0.1202927,0.1234875,0.2269592,2.45571,-0.06661891,-0.002237705,2.455035,-0.07126798,-0.00323995,0.0006030946,7.41031e-05,0.00160928,-0.001563062,0.03255983,-0.03064058,0.002073028,0.02196728,0.005112036,-0.6470699,-0.03312613,-9.807103,758.3269,776.6731,763.3269,773.6731
15.3,-1,-0.1202927,0.1234875,0.2269592,2.455585,-0.06573879,-0.001690909,2.455295,-0.07004859,-0.003325274,0.0006040901,7.34302e-05,0.001608928,-0.00156428,0.0325607,-0.03064004,0.002732404,0.02431871,0.007551148,-0.647366,-0.03332467,-9.804266,754,781,759,778
15.3,-1,-0.04772329,0.1384692,0.2202232,2.455486,-0.05951847,-0.001217078,2.455492,-0.06904314,-0.003203084,0.0006050856,7.275731e-05,0.001608575,-0.001565498,0.03256157,-0.03063949,0.003170253,0.04009999,0.006833221,-0.647662,-0.03352321,-9.801428,757.6458,775.7917,762.6458,772.7917
15.3,-1,0.1699848,0.1834145,0.2000151,2.455325,-0.07273009,-0.0006141175,2.455637,-0.06845656,-0.002894071,0.0006060811,7.208441e-05,0.001608223,-0.001566716,0.03256244,-0.03063894,0.003608102,0.05588127,0.006115295,-0.6464347,-0.03314602,-9.801133,760.6923,771.3077,765.6539,768.3461
15.3,-1,0.1699848,0.1834145,0.2000151,2.455213,-0.06659324,-0.0004895045,2.455729,-0.06806473,-0.00241892,0.0006070766,7.141152e-05,0.001607871,-0.001567934,0.0325633,-0.03063839,0.00404595,0.07166255,0.005397369,-0.6452073,-0.03276883,-9.800838,756.8461,775.1539,761.3269,772.6731
15.3,-1,0.2554359,0.09403801,-0.09331131,2.454969,-0.06640829,-0.001213012,2.4558,-0.06790622,-0.001849727,0.0006080722,7.073862e-05,0.001607519,-0.001569152,0.03256417,-0.03063785,0.004483799,0.08744382,0.004679443,-0.64398,-0.03239164,-9.800544,753,779,757,777
15.3,-1,0.2554359,0.09403801,-0.09331131,2.454695,-0.06045848,-0.001900928,2.45586,-0.06774638,-0.001374871,0.0006090676,7.006573e-05,0.001607167,-0.00157037,0.03256504,-0.0306373,0.004921648,0.1032251,0.003961516,-0.6427526,-0.03201444,-9.800248,757.5,774,761.5,772
15.3,-1,0.2554359,0.09403801,-0.09331131,2.45428,-0.0738042,-0.002353513,2.455888,-0.0677148,-0.001247233,0.0006100631,6.939284e-05,0.001606815,-0.001571588,0.03256591,-0.03063675,0.005359496,0.1190064,0.00324359,-0.6415253,-0.03163725,-9.799953,762,769,766,767
15.3,-1,0.0579567,0.06365395,-0.4133673,2.453883,-0.0745865,-0.003145943,2.455925,-0.06773267,-0.001384425,0.0006110587,6.871994e-05,0.001606463,-0.001572806,0.03256677,-0.0306362,0.005797345,0.1347876,0.002525664,-0.6402979,-0.03126006,-9.799659,758,774.5,763,772.5
15.3,-1,0.0579567,0.06365395,-0.4133673,2.453568,-0.06786408,-0.003638855,2.455918,-0.06798692,-0.00175703,0.0006120541,6.804705e-05,0.00160611,-0.001574024,0.03256764,-0.03063566,0.006235194,0.1505689,0.001807738,-0.6390705,-0.03088287,-9.799363,754,780,760,778
15.3,-1,0.0636158,-0.06144905,-0.3908672,2.453344,-0.06155232,-0.003131128,2.455838,-0.06835064,-0.002330657,0.0006130497,6.737415e-05,0.001605758,-0.001575242,0.03256851,-0.03063511,0.006673042,0.1663502,0.001089811,-0.6378433,-0.03050568,-9.799068,759,776,765,773.5
15.3,-1,0.0636158,-0.06144905,-0.3908672,2.453098,-0.07372636,-0.002528353,2.455735,-0.06865763,-0.002920526,0.0006140452,6.670126e-05,0.001605406,-0.00157646,0.03256937,-0.03063456,0.007110891,0.1821315,0.0003718853,-0.6366159,-0.03012849,-9.798773,764,772,770,769
15.3,-1,0.0636158,-0.06144905,-0.3908672,2.452945,-0.06772345,-0.002149083,2.455542,-0.06880666,-0.003237095,0.0006150407,6.602836e-05,0.001605054,-0.001577677,0.03257024,-0.03063402,0.00754874,0.1979128,-0.0003460411,-0.6353885,-0.0297513,-9.798479,759.5,776.5,765,773
15.3,-1,0.04067421,0.1427326,0.9353409,2.452728,-0.06772795,-0.001779979,2.45528,-0.06884851,-0.00323964,0.0006160362,6.535547e-05,0.001604702,-0.001578895,0.03257111,-0.03063347,0.007986588,0.213694,-0.001063968,-0.6341612,-0.0293741,-9.798183,755,781,760,777
15.3,-1,0.04067421,0.1427326,0.9353409,2.452559,-0.06186527,-0.001558215,2.454951,-0.06895752,-0.00297886,0.0006170316,6.468257e-05,0.00160435,-0.001580113,0.03257198,-0.03063292,0.008424437,0.2294753,-0.001781893,-0.6329339,-0.02899691,-9.797889,759,776,763,772
15.3,-1,0.06063461,0.01319885,-0.6843719,2.452269,-0.07445358,-0.001397238,2.454559,-0.06904086,-0.002626675,0.0006169855,6.332525e-05,0.001605143,-0.001580551,0.03257248,-0.03063707,0.008862286,0.2452566,-0.00249982,-0.6317065,-0.02861972,-9.797594,763,771,766,767
15.3,-1,0.06063461,0.01319885,-0.6843719,2.452071,-0.06858183,-0.001436172,2.454133,-0.0691706,-0.002221123,0.0006166789,6.179682e-05,0.001606222,-0.001580794,0.0325729,-0.03064239,0.009300135,0.2610379,-0.003217746,-0.6304792,-0.02824253,-9.797299,759,776.5,762,772.5
15.3,-1,0.06063461,0.01319885,-0.6843719,2.45184,-0.0686408,-0.001510283,2.453678,-0.06935009,-0.001887739,0.0006163723,6.026838e-05,0.001607302,-0.001581037,0.03257331,-0.03064771,0.009737983,0.2768191,-0.003935672,-0.6292518,-0.02786534,-9.797005,755,782,758,778
15.3,-1,-0.2959385,0.2861309,0.2074413,2.451584,-0.06111609,-0.001719019,2.453182,-0.06943355,-0.001627643,0.0006160657,5.873995e-05,0.001608381,-0.00158128,0.03257372,-0.03065304,0.01017583,0.2926004,-0.004653599,-0.6280245,-0.02748815,-9.796709,761.5,774.5,764.5,769.5
15.3,-1,-0.2959385,0.2861309,0.2074413,2.451226,-0.03639181,0.0005624643,2.452659,-0.06953899,-0.001477418,0.0006157591,5.721152e-05,0.00160946,-0.001581523,0.03257414,-0.03065836,0.01061368,0.3083817,-0.005371524,-0.6267971,-0.02711095,-9.796414,768,767,771,761
15.3,-1,0.05728722,0.01469612,-0.05006504,2.451021,-0.005123715,0.000509194,2.452113,-0.06537513,-0.001342923,0.0006154525,5.568309e-05,0.00161054,-0.001581766,0.03257455,-0.03066368,0.01105153,0.324163,-0.006089451,-0.6255698,-0.02673376,-9.796119,766,770,767,766
15.3,-1,0.05728722,0.01469612,-0.05006504,2.4508,0.02066395,-0.004088659,2.451556,-0.05306825,-0.0008240932,0.0006151458,5.415465e-05,0.001611619,-0.001582009,0.03257496,-0.030669,0.01148938,0.3399442,-0.006807377,-0.6243424,-0.02635657,-9.795824,764,773,763,771
15.3,-1,0.05510569,0.05862665,-0.3576741,2.45061,0.04690227,-0.009312029,2.451003,-0.03442449,-0.0005442965,0.0006148393,5.262622e-05,0.001612698,-0.001582252,0.03257538,-0.03067432,0.01149045,0.3219832,-0.005616221,-0.6231151,-0.02597938,-9.795529,764.5,776.5,763.5,774
15.3,-1,0.0485611,0.1904182,-1.280501,2.450048,0.06733493,-0.0175992,2.4505,-0.01230713,-0.001524472,0.0006145326,5.109779e-05,0.001613778,-0.001582495,0.03257579,-0.03067965,0.01149153,0.3040221,-0.004425066,-0.6167203,-0.02614056,-9.802382,765,780,764,777
15.3,-1,0.0485611,0.1904182,-1.280501,2.4497,0.08693606,-0.01894889,2.450022,0.01139133,-0.004318696,0.000614226,4.956936e-05,0.001614857,-0.001582738,0.03257621,-0.03068497,0.0114926,0.2860611,-0.00323391,-0.6103255,-0.02630175,-9.809236,759.5,786.5,763.5,780
15.3,-1,-0.2988663,0.1345596,-0.2753735,2.449329,0.09352735,-0.01323633,2.449509,0.0350631,-0.008561138,0.0006139195,4.804093e-05,0.001615937,-0.001582981,0.03257662,-0.03069029,0.01149367,0.2681,-0.002042754,-0.6039307,-0.02646293,-9.81609,754,793,763,783
15.3,-1,-0.2988663,0.1345596,-0.2753735,2.449056,0.1006672,-0.008862772,2.448974,0.0557666,-0.01225744,0.0006136128,4.651249e-05,0.001617016,-0.001583224,0.03257703,-0.03069561,0.01149475,0.250139,-0.0008515986,-0.5975359,-0.02662411,-9.822942,758,790,765.5,780.5
15.3,-1,-0.2988663,0.1345596,-0.2753735,2.448732,0.09630376,-0.004355987,2.448462,0.0714792,-0.01367789,0.0006133062,4.498406e-05,0.001618095,-0.001583467,0.03257745,-0.03070094,0.01149582,0.2321779,0.000339557,-0.5911411,-0.02678529,-9.829795,762,787,768,778
15.3,-1,0.04637337,-0.1307049,-0.4201641,2.4487,0.1015413,-0.001835488,2.448019,0.08240291,-0.01280118,0.0006129996,4.345563e-05,0.001619175,-0.00158371,0.03257786,-0.03070626,0.01149689,0.2142168,0.001530712,-0.5847463,-0.02694648,-9.836648,762,787.5,766,780
15.3,-1,0.04637337,-0.1307049,-0.4201641,2.448678,0.1028334,-0.0003462666,2.447671,0.08960252,-0.01029198,0.000612693,4.192719e-05,0.001620254,-0.001583953,0.03257827,-0.03071158,0.01149797,0.1962558,0.002721868,-0.5783515,-0.02710766,-9.843501,762,788,764,782
15.3,-1,-0.4221668,0.07156372,-0.2137299,2.448844,0.1060573,0.0009248461,2.447381,0.09421685,-0.00708064,0.0006123864,4.039876e-05,0.001621333,-0.001584196,0.03257869,-0.0307169,0.01149904,0.1782947,0.003913024,-0.5719568,-0.02726884,-9.850354,766,785,766.5,779
15.3,-1,-0.4221668,0.07156372,-0.2137299,2.449233,0.09930164,0.001947067,2.447168,0.09704599,-0.003959561,0.0006120798,3.887033e-05,0.001622413,-0.001584439,0.0325791,-0.03072222,0.01150012,0.1603337,0.005104179,-0.565562,-0.02743002,-9.857207,770,782,769,776
15.3,-1,-0.4221668,0.07156372,-0.2137299,2.449545,0.1018509,0.002751303,2.447048,0.09853224,-0.001300582,0.0006117732,3.73419e-05,0.001623492,-0.001584682,0.03257952,-0.03072755,0.01150119,0.1423726,0.006295336,-0.5591671,-0.02759121,-9.86406,767.5,784.5,766,777.5
15.3,-1,-0.6815777,0.1650124,-0.08483887,2.450364,0.09912046,0.004425579,2.447065,0.09927876,0.0007183916,0.0006114666,3.581346e-05,0.001624572,-0.001584925,0.03257993,-0.03073287,0.01150226,0.1244116,0.007486491,-0.5527723,-0.02775239,-9.870914,765,787,763,779
15.3,-1,-0.6815777,0.1650124,-0.08483887,2.451012,0.1008006,0.00560848,2.447209,0.09907731,0.002285752,0.00061116,3.428503e-05,0.001625651,-0.001585168,0.03258035,-0.03073819,0.01150334,0.1064505,0.008677647,-0.5463775,-0.02791357,-9.877767,768,785,765.5,776.5
15.3,-1,-0.08758736,0.1412296,-0.6229572,2.451771,0.09146667,0.006499031,2.447488,0.09813214,0.003630425,0.0006094133,3.148208e-05,0.001626407,-0.001585723,0.03257793,-0.03074197,0.01150441,0.08848947,0.009868802,-0.5399827,-0.02807475,-9.88462,771,783,768,774
15.3,-1,-0.08758736,0.1412296,-0.6229572,2.452242,0.08975492,0.007228863,2.447903,0.09671354,0.004861298,0.0006073066,2.836049e-05,0.001627083,-0.001586357,0.0325748,-0.03074538,0.01150548,0.0705284,0.01105996,-0.5335879,-0.02823593,-9.891473,769,784.5,767,776
15.3,-1,-0.08758736,0.1412296,-0.6229572,2.45262,0.0917211,0.007853083,2.448409,0.09485265,0.005912268,0.0006051999,2.523891e-05,0.001627758,-0.00158699,0.03257168,-0.03074878,0.01150656,0.05256734,0.01225111,-0.5271932,-0.02839712,-9.898326,767,786,766,778
15.3,-1,-0.1513863,0.03984451,-0.0597086,2.45304,0.09338272,0.008631151,2.449017,0.0930251,0.006782244,0.0006030932,2.211732e-05,0.001628434,-0.001587624,0.03256855,-0.03075217,0.01150763,0.03460629,0.01344227,-0.5207984,-0.0285583,-9.905179,769.5,783.5,768.5,776.5
15.3,-1,-0.1513863,0.03984451,-0.0597086,2.453592,0.08718517,0.009817034,2.449732,0.09130277,0.007561582,0.0006009865,1.899574e-05,0.001629109,-0.001588257,0.03256542,-0.03075557,0.01150871,0.01664525,0.01463342,-0.5144036,-0.02871948,-9.912032,772,781,771,775
15.3,-1,0.2290192,0.09375191,-0.1724234,2.453647,0.08714136,0.009820611,2.450519,0.08983431,0.008362874,0.0005988798,1.587415e-05,0.001629785,-0.001588891,0.0325623,-0.03075898,0.01150978,-0.001315812,0.01582458,-0.5080088,-0.02888067,-9.918885,769,781.5,769.5,777
15.3,-1,0.2290192,0.09375191,-0.1724234,2.453585,0.08984127,0.009992873,2.451336,0.08870652,0.009131306,0.0005967731,1.275256e-05,0.001630461,-0.001589525,0.03255917,-0.03076237,0.01151085,-0.01927687,0.01701574,-0.501614,-0.02904185,-9.925738,766,782,768,779
15.3,-1,0.2014856,0.05536842,-0.2366443,2.453497,0.09303188,0.01008381,2.452148,0.08793975,0.009674863,0.0005946663,9.63098e-06,0.001631136,-0.001590158,0.03255605,-0.03076577,0.0129193,-0.02033003,0.01289367,-0.4952192,-0.02920303,-9.932591,767.5,780,771,778
15.3,-1,0.118885,-0.05978203,-0.429307,2.453391,0.08861335,0.01132873,2.45295,0.08748309,0.01008706,0.0005925596,6.509395e-06,0.001631812,-0.001590792,0.03255292,-0.03076917,0.01432774,-0.02138319,0.008771596,-0.4897688,-0.02972719,-9.923674,769,778,774,777
15.3,-1,0.118885,-0.05978203,-0.429307,2.453289,0.09160583,0.011744,2.453696,0.08739512,0.01047885,0.0005904529,3.387809e-06,0.001632487,-0.001591425,0.03254979,-0.03077257,0.01573618,-0.02243634,0.004649527,-0.4843183,-0.03025135,-9.914755,767,779.5,772.5,779
15.3,-1,-0.1034203,0.04059029,-0.2165432,2.453116,0.09172827,0.01227245,2.454372,0.08754631,0.0109433,0.0005883462,2.662242e-07,0.001633163,-0.001592059,0.03254667,-0.03077597,0.01714462,-0.0234895,0.0005274583,-0.4788679,-0.03077552,-9.905838,765,781,771,781
15.3,-1,-0.1034203,0.04059029,-0.2165432,2.452911,0.09020679,0.007423766,2.454973,0.08791708,0.01144963,0.0005862395,-2.855361e-06,0.001633839,-0.001592692,0.03254354,-0.03077937,0.01855306,-0.02454266,-0.003594612,-0.4734175,-0.03129968,-9.896919,766.5,778.5,772.5,779.5
15.3,-1,-0.1034203,0.04059029,-0.2165432,2.452478,0.08537767,0.007831966,2.455437,0.08793221,0.01170507,0.0005841328,-5.976946e-06,0.001634514,-0.001593326,0.03254042,-0.03078277,0.01996151,-0.02559582,-0.007716683,-0.467967,-0.03182384,-9.888,768,776,774,778
